Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
01/26/2001,_P31,93.58,-0.000106849,-0.01,53.44374643
01/27/2001,_P31,93.58,0,0,53.44374643
01/28/2001,_P31,93.58,0,0,53.44374643
01/29/2001,_P31,92.55,-0.011006625,-1.03,52.85551114
01/30/2001,_P31,94.43,0.020313344,1.88,53.92918332
01/31/2001,_P31,96.02,0.016837869,1.59,54.83723587
02/01/2001,_P31,95.5,-0.005415538,-0.52,54.32309443
02/02/2001,_P31,97.12,0.016963351,1.62,55.24459613
02/03/2001,_P31,97.05,-0.000720758,-0.07,55.20477816
02/04/2001,_P31,97.06,0.00010304,0.01,55.21046644
02/05/2001,_P31,95.46,-0.016484649,-1.6,54.3003413
02/06/2001,_P31,94.66,-0.008380473,-0.8,53.84527873
02/07/2001,_P31,93.27,-0.014684133,-1.39,53.05460751
02/08/2001,_P31,93.94,0.007183446,0.67,53.43572241
02/09/2001,_P31,94.25,0.003299979,0.31,53.61205916
02/10/2001,_P31,94.25,0,0,53.61205916
02/11/2001,_P31,94.25,0,0,53.61205916
02/12/2001,_P31,94.58,0.003501326,0.33,53.79977247
02/13/2001,_P31,95.83,0.013216325,1.25,54.51080774
02/14/2001,_P31,94.29,-0.016070124,-1.54,53.63481229
02/15/2001,_P31,95.93,0.017393149,1.64,54.56769056
02/16/2001,_P31,95.59,-0.003544251,-0.34,54.37428896
02/17/2001,_P31,95.59,0,0,54.37428896
02/18/2001,_P31,95.58,-0.000104613,-0.01,54.36860068
02/19/2001,_P31,94.22,-0.014228918,-1.36,53.59499431
02/20/2001,_P31,94.79,0.006049671,0.57,53.91922639
02/21/2001,_P31,94.52,-0.002848402,-0.27,53.76564278
02/22/2001,_P31,92.64,-0.01988997,-1.88,52.69624573
02/23/2001,_P31,92.56,-0.000863558,-0.08,52.65073948
02/24/2001,_P31,92.56,0,0,52.65073948
02/25/2001,_P31,92.56,0,0,52.65073948
02/26/2001,_P31,92.52,-0.000432152,-0.04,52.62798635
02/27/2001,_P31,92.13,-0.004215305,-0.39,52.40614334
02/28/2001,_P31,91.99,-0.001519592,-0.14,52.32650739
03/01/2001,_P31,89.83,-0.023480813,-2.16,50.98183882
03/02/2001,_P31,89.72,-0.001224535,-0.11,50.91940976
03/03/2001,_P31,89.72,0,0,50.91940976
03/04/2001,_P31,89.72,0,0,50.91940976
03/05/2001,_P31,90.5,0.008693714,0.78,51.36208854
03/06/2001,_P31,90.78,0.003093923,0.28,51.52099886
03/07/2001,_P31,91.83,0.011566424,1.05,52.1169126
03/08/2001,_P31,91.07,-0.008276162,-0.76,51.68558456
03/09/2001,_P31,90.4,-0.007356978,-0.67,51.30533485
03/10/2001,_P31,90.39,-0.000110619,-0.01,51.29965948
03/11/2001,_P31,90.39,0,0,51.29965948
03/12/2001,_P31,88.66,-0.019139285,-1.73,50.31782066
03/13/2001,_P31,88.13,-0.005977893,-0.53,50.01702611
03/14/2001,_P31,88.42,0.003290593,0.29,50.1816118
03/15/2001,_P31,88.53,0.001244062,0.11,50.24404086
03/16/2001,_P31,88.1,-0.004857111,-0.43,50
03/17/2001,_P31,88.1,0,0,50
03/18/2001,_P31,88.1,0,0,50
03/19/2001,_P31,86.23,-0.02122588,-1.87,48.93870602
03/20/2001,_P31,85.93,-0.003479068,-0.3,48.76844495
03/21/2001,_P31,86.12,0.002211102,0.19,48.87627696
03/22/2001,_P31,86.16,0.000464468,0.04,48.89897843
03/23/2001,_P31,87.31,0.013347261,1.15,49.55164586
03/24/2001,_P31,87.31,0,0,49.55164586
03/25/2001,_P31,87.18,-0.001488947,-0.13,49.47786606
03/26/2001,_P31,88,0.009405827,0.82,49.94324631
03/27/2001,_P31,87.38,-0.007045455,-0.62,49.59137344
03/28/2001,_P31,86.5,-0.010070954,-0.88,49.09194098
03/29/2001,_P31,85.68,-0.009479769,-0.82,48.62656073
03/30/2001,_P31,85.48,-0.002334267,-0.2,48.51305335
03/31/2001,_P31,85.42,-0.000701919,-0.06,48.47900114
04/01/2001,_P31,85.42,0,0,48.28716789
04/02/2001,_P31,83.55,-0.021891829,-1.87,47.23007349
04/03/2001,_P31,82,-0.018551765,-1.55,46.35387224
04/04/2001,_P31,80.11,-0.02304878,-1.89,45.28547202
04/05/2001,_P31,80.67,0.006990388,0.56,45.60203505
04/06/2001,_P31,80.93,0.003223007,0.26,45.74901074
04/07/2001,_P31,80.85,-0.000988509,-0.08,45.70378745
04/08/2001,_P31,80.85,0,0,45.70378745
04/09/2001,_P31,78.37,-0.030674088,-2.48,44.30186546
04/10/2001,_P31,78.17,-0.002551997,-0.2,44.18880724
04/11/2001,_P31,79.52,0.017270052,1.35,44.95195025
04/12/2001,_P31,79.85,0.004149899,0.33,45.13849633
04/13/2001,_P31,80,0.001878522,0.15,45.22328999
04/14/2001,_P31,80,0,0,45.22328999
04/15/2001,_P31,80.01,0.000125,0.01,45.22894291
04/16/2001,_P31,79.32,-0.008623922,-0.69,44.83889203
04/17/2001,_P31,78.92,-0.005042864,-0.4,44.61277558
04/18/2001,_P31,79.87,0.012037506,0.95,45.14980215
04/19/2001,_P31,81.22,0.016902467,1.35,45.91294517
04/20/2001,_P31,81.04,-0.002216203,-0.18,45.81119276
04/21/2001,_P31,81.04,0,0,45.81119276
04/22/2001,_P31,81.04,0,0,45.81119276
04/23/2001,_P31,81.21,0.00209773,0.17,45.90729226
04/24/2001,_P31,80.89,-0.003940401,-0.32,45.7263991
04/25/2001,_P31,80.35,-0.006675732,-0.54,45.42114189
04/26/2001,_P31,80.46,0.001369011,0.11,45.48332391
04/27/2001,_P31,80.09,-0.004598558,-0.37,45.2741662
04/28/2001,_P31,80.08,-0.00012486,-0.01,45.26851328
04/29/2001,_P31,80.08,0,0,45.26851328
04/30/2001,_P31,80.36,0.003496503,0.28,45.4267948
05/01/2001,_P31,80.59,0.00286212,0.23,45.35171638
05/02/2001,_P31,81.35,0.00943045,0.76,45.77940349
05/03/2001,_P31,81.83,0.00590043,0.48,46.04952167
05/04/2001,_P31,79.53,-0.028107051,-2.3,44.7552054
05/05/2001,_P31,79.53,0,0,44.7552054
05/06/2001,_P31,79.55,0.000251477,0.02,44.76646033
05/07/2001,_P31,79.55,0,0,44.76646033
05/08/2001,_P31,78.9,-0.008170962,-0.65,44.4006753
05/09/2001,_P31,79.21,0.003929024,0.31,44.57512662
05/10/2001,_P31,78.58,-0.007953541,-0.63,44.22059651
05/11/2001,_P31,79.52,0.011962331,0.94,44.74957794
05/12/2001,_P31,79.5,-0.000251509,-0.02,44.73832302
05/13/2001,_P31,79.52,0.000251572,0.02,44.74957794
05/14/2001,_P31,78.46,-0.01332998,-1.06,44.15306697
05/15/2001,_P31,78.12,-0.004333418,-0.34,43.96173326
05/16/2001,_P31,77.45,-0.008576549,-0.67,43.5846933
05/17/2001,_P31,78.26,0.01045836,0.81,44.04051773
05/18/2001,_P31,77.61,-0.008305648,-0.65,43.6747327
05/19/2001,_P31,77.62,0.000128849,0.01,43.68036016
05/20/2001,_P31,77.62,0,0,43.68036016
05/21/2001,_P31,76.21,-0.018165421,-1.41,42.88688801
05/22/2001,_P31,76.92,0.009316363,0.71,43.28643782
05/23/2001,_P31,78.89,0.025611024,1.97,44.39504783
05/24/2001,_P31,79.23,0.004309798,0.34,44.58638154
05/25/2001,_P31,78.46,-0.009718541,-0.77,44.15306697
05/26/2001,_P31,78.46,0,0,44.15306697
05/27/2001,_P31,78.46,0,0,44.15306697
05/28/2001,_P31,77.77,-0.00879429,-0.69,43.76477209
05/29/2001,_P31,77.5,-0.003471776,-0.27,43.61283061
05/30/2001,_P31,77.1,-0.00516129,-0.4,43.38773213
05/31/2001,_P31,77.15,0.000648508,0.05,43.41586944
06/01/2001,_P31,76.54,-0.007906675,-0.61,43
06/04/2001,_P31,76.52,-0.000261301,-0.02,42.98876404
06/05/2001,_P31,77.12,0.007841087,0.6,43.3258427
06/06/2001,_P31,78.08,0.012448133,0.96,43.86516854
06/07/2001,_P31,77.86,-0.002817623,-0.22,43.74157303
06/12/2001,_P31,79.65,0.022989982,1.79,44.74719101
06/13/2001,_P31,79.36,-0.003640929,-0.29,44.58426966
06/14/2001,_P31,78.7,-0.008316532,-0.66,44.21348315
06/15/2001,_P31,78.79,0.001143583,0.09,44.26404494
06/18/2001,_P31,77.93,-0.010915091,-0.86,43.78089888
06/19/2001,_P31,77.7,-0.002951367,-0.23,43.65168539
06/20/2001,_P31,77.37,-0.004247104,-0.33,43.46629213
06/21/2001,_P31,77.18,-0.002455732,-0.19,43.35955056
06/25/2001,_P31,77.13,-0.000647836,-0.05,43.33146067
06/26/2001,_P31,76.37,-0.009853494,-0.76,42.90449438
06/27/2001,_P31,76.47,0.001309415,0.1,42.96067416
06/28/2001,_P31,75.7,-0.010069308,-0.77,42.52808989
07/02/2001,_P31,76.76,0.014002642,1.06,43.24507042
07/03/2001,_P31,76.45,-0.004038562,-0.31,43.07042254
07/05/2001,_P31,76.09,-0.00470896,-0.36,42.86760563
07/09/2001,_P31,75.61,-0.006308319,-0.48,42.5971831
07/11/2001,_P31,74.06,-0.020499934,-1.55,41.72394366
07/13/2001,_P31,73.68,-0.005130975,-0.38,41.50985915
07/16/2001,_P31,73.05,-0.008550489,-0.63,41.15492958
07/17/2001,_P31,73.17,0.00164271,0.12,41.22253521
07/18/2001,_P31,72.4,-0.010523439,-0.77,40.78873239
07/19/2001,_P31,72.42,0.000276243,0.02,40.8
07/20/2001,_P31,72.73,0.004280585,0.31,40.97464789
07/23/2001,_P31,71.98,-0.010312113,-0.75,40.55211268
07/24/2001,_P31,71.14,-0.011669908,-0.84,40.07887324
07/25/2001,_P31,72.13,0.013916222,0.99,40.63661972
07/26/2001,_P31,73.42,0.017884375,1.29,41.36338028
07/27/2001,_P31,73.75,0.004494688,0.33,41.54929577
07/30/2001,_P31,74.22,0.006372881,0.47,41.81408451
07/31/2001,_P31,74.71,0.006601994,0.49,42.09014085
08/01/2001,_P31,74.92,0.002810869,0.21,42.2084507
08/02/2001,_P31,76.05,0.015082755,1.13,42.84507042
08/03/2001,_P31,76.34,0.003813281,0.29,43.0084507
08/06/2001,_P31,75.79,-0.007204611,-0.55,42.69859155
08/07/2001,_P31,75.39,-0.005277741,-0.4,42.47323944
08/08/2001,_P31,76.35,0.012733784,0.96,43.01408451
08/09/2001,_P31,75.6,-0.009823183,-0.75,42.5915493
08/10/2001,_P31,75.93,0.004365079,0.33,42.77746479
08/13/2001,_P31,76.45,0.006848413,0.52,43.07042254
08/14/2001,_P31,77.53,0.01412688,1.08,43.67887324
08/15/2001,_P31,77.74,0.002708629,0.21,43.7971831
08/16/2001,_P31,78.13,0.005016722,0.39,44.01690141
08/17/2001,_P31,77.65,-0.006143607,-0.48,43.74647887
08/20/2001,_P31,76.87,-0.010045074,-0.78,43.30704225
08/21/2001,_P31,77.05,0.002341616,0.18,43.4084507
08/22/2001,_P31,76.56,-0.006359507,-0.49,43.13239437
08/23/2001,_P31,76.7,0.001828631,0.14,43.21126761
08/24/2001,_P31,76.06,-0.008344198,-0.64,42.85070423
08/28/2001,_P31,76.81,0.009860636,0.75,43.27323944
08/29/2001,_P31,77.68,0.01132665,0.87,43.76338028
08/30/2001,_P31,77.47,-0.002703399,-0.21,43.64507042
08/31/2001,_P31,77.7,0.002968891,0.23,43.77464789
09/04/2001,_P31,77.66,-0.000514801,-0.04,43.55580482
09/05/2001,_P31,77.17,-0.006309554,-0.49,43.2809871
09/06/2001,_P31,76.47,-0.009070882,-0.7,42.88839035
09/07/2001,_P31,76.1,-0.004838499,-0.37,42.68087493
09/10/2001,_P31,75.64,-0.006044678,-0.46,42.42288278
09/18/2001,_P31,65.89,-0.128900053,-9.75,36.95457095
09/19/2001,_P31,66.98,0.016542723,1.09,37.56590017
09/20/2001,_P31,65.91,-0.015974918,-1.07,36.965788
09/24/2001,_P31,63.06,-0.043240783,-2.85,35.36735838
09/25/2001,_P31,62.67,-0.006184586,-0.39,35.14862591
09/26/2001,_P31,63.58,0.014520504,0.91,35.65900168
09/27/2001,_P31,63.57,-0.000157282,-0.01,35.65339316
09/28/2001,_P31,64.36,0.012427246,0.79,36.09646663
10/01/2001,_P31,64.16,-0.00310752,-0.2,36.10579629
10/02/2001,_P31,62.93,-0.019170823,-1.23,35.41361846
10/04/2001,_P31,63.27,0.005402829,0.34,35.60495217
10/05/2001,_P31,64,0.011537854,0.73,36.01575689
10/08/2001,_P31,62.61,-0.02171875,-1.39,35.23353967
10/09/2001,_P31,64.14,0.024436991,1.53,36.09454136
10/10/2001,_P31,63.65,-0.007639539,-0.49,35.81879572
10/11/2001,_P31,65.49,0.028908091,1.84,36.85424873
10/12/2001,_P31,65.98,0.007482058,0.49,37.12999437
10/15/2001,_P31,65.49,-0.007426493,-0.49,36.85424873
10/16/2001,_P31,66.11,0.009467094,0.62,37.20315138
10/17/2001,_P31,66.72,0.009227046,0.61,37.54642656
10/18/2001,_P31,66.39,-0.004946043,-0.33,37.36072032
10/19/2001,_P31,66.32,-0.001054376,-0.07,37.32132808
10/22/2001,_P31,66.46,0.002110977,0.14,37.40011255
10/23/2001,_P31,66.51,0.000752332,0.05,37.42824986
10/24/2001,_P31,67.73,0.018343106,1.22,38.11480023
10/25/2001,_P31,67.87,0.002067031,0.14,38.19358469
10/26/2001,_P31,68.06,0.00279947,0.19,38.30050647
10/29/2001,_P31,68.05,-0.000146929,-0.01,38.29487901
10/30/2001,_P31,66.43,-0.023806025,-1.62,37.38323016
10/31/2001,_P31,66.06,-0.005569773,-0.37,37.17501407
11/01/2001,_P31,66,-0.000908265,-0.06,37.20405862
11/02/2001,_P31,66.47,0.007121212,0.47,37.46899662
11/05/2001,_P31,67,0.007973522,0.53,37.76775648
11/06/2001,_P31,66.98,-0.000298507,-0.02,37.75648253
11/07/2001,_P31,67.61,0.009405793,0.63,38.11161218
11/08/2001,_P31,67.91,0.004437213,0.3,38.28072153
11/12/2001,_P31,68.52,0.008982477,0.61,38.62457723
11/13/2001,_P31,68.37,-0.002189142,-0.15,38.54002255
11/14/2001,_P31,69.69,0.019306713,1.32,39.28410372
11/15/2001,_P31,71.87,0.031281389,2.18,40.51296505
11/16/2001,_P31,72.44,0.007930987,0.57,40.83427283
11/19/2001,_P31,73.42,0.013528437,0.98,41.38669673
11/20/2001,_P31,72.38,-0.014165078,-1.04,40.80045096
11/21/2001,_P31,73.44,0.01464493,1.06,41.39797069
11/23/2001,_P31,73.51,0.000953159,0.07,41.43742954
11/26/2001,_P31,74.35,0.011427017,0.84,41.91093574
11/27/2001,_P31,74.34,-0.000134499,-0.01,41.90529876
11/28/2001,_P31,73.24,-0.014796879,-1.1,41.28523112
11/29/2001,_P31,73.15,-0.001228837,-0.09,41.23449831
11/30/2001,_P31,72.93,-0.003007519,-0.22,41.11048478
12/03/2001,_P31,74.79,0.025503908,1.86,42.32597623
12/04/2001,_P31,76.18,0.018585372,1.39,43.11262026
12/05/2001,_P31,78.12,0.025466002,1.94,44.21052632
12/06/2001,_P31,80.87,0.035202253,2.75,45.76683645
12/07/2001,_P31,82.05,0.014591319,1.18,46.43463497
12/10/2001,_P31,81.77,-0.003412553,-0.28,46.27617431
12/11/2001,_P31,81.29,-0.005870124,-0.48,46.00452745
12/12/2001,_P31,83.43,0.026325501,2.14,47.21561969
12/13/2001,_P31,81.8,-0.019537337,-1.63,46.29315224
12/14/2001,_P31,82.12,0.00391198,0.32,46.47425014
12/17/2001,_P31,81.59,-0.00645397,-0.53,46.17430673
12/18/2001,_P31,80.76,-0.010172815,-0.83,45.70458404
12/19/2001,_P31,80.32,-0.005448242,-0.44,45.45557442
12/20/2001,_P31,80.89,0.007096614,0.57,45.77815507
12/21/2001,_P31,79.07,-0.022499691,-1.82,44.74816072
12/24/2001,_P31,79.45,0.004805868,0.38,44.96321449
12/27/2001,_P31,81.11,0.020893644,1.66,45.90265988
12/28/2001,_P31,82.16,0.012945383,1.05,46.49688738
12/31/2001,_P31,83.61,0.017648491,1.45,47.31748727
01/02/2002,_P31,83.69,0.000956823,0.08,47.25578769
01/03/2002,_P31,83.49,-0.002389772,-0.2,47.14285714
01/04/2002,_P31,85.1,0.019283747,1.61,48.05194805
01/07/2002,_P31,87.15,0.024089307,2.05,49.20948617
01/08/2002,_P31,86.62,-0.006081469,-0.53,48.91022021
01/09/2002,_P31,87.21,0.00681136,0.59,49.24336533
01/10/2002,_P31,87.63,0.004815961,0.42,49.48051948
01/11/2002,_P31,86.04,-0.018144471,-1.59,48.58272163
01/14/2002,_P31,85.59,-0.005230126,-0.45,48.32862789
01/15/2002,_P31,85.39,-0.002336722,-0.2,48.21569735
01/16/2002,_P31,84.24,-0.013467619,-1.15,47.5663467
01/17/2002,_P31,84.2,-0.000474834,-0.04,47.54376059
01/18/2002,_P31,84.47,0.003206651,0.27,47.69621683
01/22/2002,_P31,86.63,0.025571209,2.16,48.91586674
01/23/2002,_P31,86.34,-0.00334757,-0.29,48.75211745
01/24/2002,_P31,86.68,0.00393792,0.34,48.94409938
01/25/2002,_P31,88.88,0.025380711,2.2,50.1863354
01/28/2002,_P31,90.01,0.012713771,1.13,50.824393
01/29/2002,_P31,88.75,-0.013998445,-1.26,50.11293055
01/30/2002,_P31,88.42,-0.00371831,-0.33,49.92659514
01/31/2002,_P31,89.49,0.012101335,1.07,50.53077357
02/01/2002,_P31,89.35,-0.001564421,-0.14,50.25309336
02/04/2002,_P31,89.36,0.000111919,0.01,50.25871766
02/05/2002,_P31,88.96,-0.004476276,-0.4,50.03374578
02/06/2002,_P31,89.64,0.007643885,0.68,50.41619798
02/07/2002,_P31,89.03,-0.006804998,-0.61,50.07311586
02/08/2002,_P31,89.25,0.002471077,0.22,50.19685039
02/11/2002,_P31,89.35,0.001120448,0.1,50.25309336
02/12/2002,_P31,89.37,0.000223839,0.02,50.26434196
02/13/2002,_P31,89.43,0.000671366,0.06,50.29808774
02/14/2002,_P31,90.07,0.007156435,0.64,50.65804274
02/15/2002,_P31,90.3,0.002553569,0.23,50.78740157
02/19/2002,_P31,89.75,-0.006090808,-0.55,50.47806524
02/20/2002,_P31,88.06,-0.018830084,-1.69,49.52755906
02/21/2002,_P31,87.43,-0.007154213,-0.63,49.17322835
02/22/2002,_P31,86.34,-0.012467117,-1.09,48.56017998
02/25/2002,_P31,85.02,-0.015288395,-1.32,47.81777278
02/26/2002,_P31,85.03,0.000117619,0.01,47.82339708
02/27/2002,_P31,87.12,0.02457956,2.09,48.99887514
02/28/2002,_P31,87.34,0.002525253,0.22,49.12260967
03/01/2002,_P31,87.62,0.003205862,0.28,49.00447427
03/04/2002,_P31,90.4,0.031727916,2.78,50.55928412
03/05/2002,_P31,91.57,0.012942478,1.17,51.21364653
03/06/2002,_P31,92.94,0.014961232,1.37,51.97986577
03/07/2002,_P31,92.74,-0.002151926,-0.2,51.86800895
03/08/2002,_P31,92.54,-0.002156567,-0.2,51.75615213
03/11/2002,_P31,94.53,0.021504214,1.99,52.86912752
03/12/2002,_P31,93.42,-0.011742304,-1.11,52.24832215
03/13/2002,_P31,93,-0.004495825,-0.42,52.01342282
03/14/2002,_P31,92.81,-0.002043011,-0.19,51.90715884
03/15/2002,_P31,91.76,-0.011313436,-1.05,51.31991051
03/18/2002,_P31,92.02,0.002833479,0.26,51.46532438
03/19/2002,_P31,91.51,-0.005542273,-0.51,51.18008949
03/20/2002,_P31,92.98,0.016063818,1.47,52.00223714
03/21/2002,_P31,92.88,-0.0010755,-0.1,51.94630872
03/22/2002,_P31,93.59,0.007644272,0.71,52.34340045
03/25/2002,_P31,93.87,0.002991773,0.28,52.5
03/26/2002,_P31,94.07,0.002130606,0.2,52.61185682
03/27/2002,_P31,93.35,-0.007653875,-0.72,52.20917226
03/28/2002,_P31,94.02,0.00717729,0.67,52.58389262
04/01/2002,_P31,93.72,-0.00319081,-0.3,52.12458287
04/02/2002,_P31,94.12,0.004268032,0.4,52.34705228
04/03/2002,_P31,94.27,0.00159371,0.15,52.43047831
04/04/2002,_P31,93.56,-0.007531558,-0.71,52.03559511
04/05/2002,_P31,94.11,0.005878581,0.55,52.34149055
04/08/2002,_P31,94.39,0.002975242,0.28,52.49721913
04/09/2002,_P31,93.45,-0.009958682,-0.94,51.97441602
04/10/2002,_P31,93.3,-0.001605136,-0.15,51.89098999
04/11/2002,_P31,93.58,0.003001072,0.28,52.04671858
04/12/2002,_P31,94.72,0.01218209,1.14,52.6807564
04/15/2002,_P31,95.25,0.005595439,0.53,52.97552836
04/16/2002,_P31,95.8,0.005774278,0.55,53.2814238
04/17/2002,_P31,97.47,0.01743215,1.67,54.21023359
04/18/2002,_P31,97.25,-0.002257105,-0.22,54.08787542
04/19/2002,_P31,97.8,0.005655527,0.55,54.39377086
04/22/2002,_P31,98.12,0.003271984,0.32,54.57174638
04/23/2002,_P31,97.6,-0.005299633,-0.52,54.28253615
04/24/2002,_P31,97.76,0.001639344,0.16,54.37152392
04/25/2002,_P31,96.79,-0.009922259,-0.97,53.8320356
04/26/2002,_P31,96.56,-0.002376279,-0.23,53.70411568
04/29/2002,_P31,95.11,-0.01501657,-1.45,52.89766407
04/30/2002,_P31,94.23,-0.009252445,-0.88,52.40823137
05/01/2002,_P31,94.23,0,0,52.40823137
05/02/2002,_P31,92.89,-0.014220524,-1.34,51.66295884
05/03/2002,_P31,93.55,0.007105178,0.66,52.03003337
05/06/2002,_P31,91.15,-0.02565473,-2.4,50.69521691
05/07/2002,_P31,91.2,0.000548546,0.05,50.72302558
05/08/2002,_P31,91.85,0.007127193,0.65,51.08453838
05/09/2002,_P31,92.03,0.001959717,0.18,51.18464961
05/10/2002,_P31,92.6,0.006193633,0.57,51.50166852
05/13/2002,_P31,91.91,-0.007451404,-0.69,51.11790879
05/14/2002,_P31,92.04,0.001414427,0.13,51.19021135
05/15/2002,_P31,93.53,0.016188614,1.49,52.0189099
05/16/2002,_P31,92.47,-0.011333262,-1.06,51.42936596
05/17/2002,_P31,92.74,0.002919866,0.27,51.57953281
05/20/2002,_P31,90.99,-0.018869959,-1.75,50.60622914
05/21/2002,_P31,89.92,-0.011759534,-1.07,50.01112347
05/22/2002,_P31,90.43,0.005671708,0.51,50.29477197
05/23/2002,_P31,90.02,-0.004533894,-0.41,50.06674082
05/24/2002,_P31,91.31,0.014330149,1.29,50.78420467
05/27/2002,_P31,91.57,0.002847443,0.26,50.92880979
05/28/2002,_P31,90.97,-0.006552364,-0.6,50.59510567
05/29/2002,_P31,90.51,-0.005056612,-0.46,50.33926585
05/30/2002,_P31,91.6,0.012042868,1.09,50.94549499
05/31/2002,_P31,90.61,-0.01080786,-0.99,50.3948832
06/03/2002,_P31,90.09,-0.005738881,-0.52,50.07782101
06/05/2002,_P31,89.82,-0.002997003,-0.27,49.92773763
06/06/2002,_P31,89.74,-0.00089067,-0.08,49.88326848
06/07/2002,_P31,88.45,-0.014374861,-1.29,49.16620345
06/10/2002,_P31,89.17,0.008140192,0.72,49.56642579
06/11/2002,_P31,88.25,-0.010317371,-0.92,49.05503057
06/12/2002,_P31,88.19,-0.000679887,-0.06,49.02167871
06/13/2002,_P31,89.79,0.018142647,1.6,49.9110617
06/14/2002,_P31,89.47,-0.003563871,-0.32,49.7331851
06/17/2002,_P31,89.02,-0.005029619,-0.45,49.48304614
06/18/2002,_P31,89.03,0.000112334,0.01,49.48860478
06/19/2002,_P31,87.35,-0.018870044,-1.68,48.55475264
06/20/2002,_P31,87.99,0.007326846,0.64,48.91050584
06/21/2002,_P31,87.9,-0.001022844,-0.09,48.86047804
06/24/2002,_P31,86.79,-0.012627986,-1.11,48.24346859
06/25/2002,_P31,86.24,-0.006337136,-0.55,47.93774319
06/26/2002,_P31,83.51,-0.031655844,-2.73,46.42023346
06/27/2002,_P31,83.5,-0.000119746,-0.01,46.41467482
06/28/2002,_P31,84.96,0.01748503,1.46,47.2262368
07/01/2002,_P31,83.16,-0.021186441,-1.8,46.17434758
07/02/2002,_P31,83.63,0.005651756,0.47,46.43531371
07/03/2002,_P31,84.2,0.006815736,0.57,46.75180455
07/04/2002,_P31,85.21,0.011995249,1.01,47.31260411
07/05/2002,_P31,87.15,0.022767281,1.94,48.38978345
07/08/2002,_P31,88.15,0.011474469,1,48.94503054
07/09/2002,_P31,88.83,0.007714124,0.68,49.32259856
07/10/2002,_P31,87.92,-0.010244287,-0.91,48.81732371
07/11/2002,_P31,86.81,-0.012625114,-1.11,48.20099944
07/12/2002,_P31,89.07,0.026033867,2.26,49.45585786
07/15/2002,_P31,88.98,-0.001010441,-0.09,49.40588562
07/16/2002,_P31,88.11,-0.009777478,-0.87,48.92282066
07/17/2002,_P31,87.5,-0.006923164,-0.61,48.58411993
07/18/2002,_P31,87.4,-0.001142857,-0.1,48.52859522
07/19/2002,_P31,86.31,-0.012471396,-1.09,47.9233759
07/22/2002,_P31,84.54,-0.020507473,-1.77,46.94058856
07/23/2002,_P31,85.69,0.013603028,1.15,47.57912271
07/24/2002,_P31,83.4,-0.026724239,-2.29,46.30760689
07/25/2002,_P31,83.52,0.001438849,0.12,46.37423654
07/26/2002,_P31,80.73,-0.033405172,-2.79,44.82509717
07/29/2002,_P31,80.46,-0.003344482,-0.27,44.67518046
07/30/2002,_P31,82.42,0.02435993,1.96,45.76346474
07/31/2002,_P31,81.75,-0.008129095,-0.67,45.39144919
08/01/2002,_P31,81.81,0.000733945,0.06,45.2739347
08/02/2002,_P31,81.61,-0.002444689,-0.2,45.16325401
08/05/2002,_P31,78.48,-0.038353143,-3.13,43.43110127
08/06/2002,_P31,77.32,-0.014780836,-1.16,42.78915329
08/07/2002,_P31,79.32,0.025866529,2,43.89596015
08/08/2002,_P31,78.89,-0.005421079,-0.43,43.65799668
08/09/2002,_P31,80.55,0.021041957,1.66,44.57664638
08/12/2002,_P31,80.75,0.00248293,0.2,44.68732706
08/13/2002,_P31,81.06,0.003839009,0.31,44.85888213
08/14/2002,_P31,81.94,0.010856156,0.88,45.34587714
08/15/2002,_P31,82.39,0.005491823,0.45,45.59490869
08/16/2002,_P31,82.3,-0.001092366,-0.09,45.54510238
08/19/2002,_P31,81.93,-0.004495747,-0.37,45.34034311
08/20/2002,_P31,82.13,0.002441108,0.2,45.4510238
08/21/2002,_P31,81.6,-0.006453184,-0.53,45.15771998
08/22/2002,_P31,82.04,0.005392157,0.44,45.40121749
08/23/2002,_P31,81.83,-0.002559727,-0.21,45.28500277
08/26/2002,_P31,81.19,-0.007821093,-0.64,44.93082457
08/27/2002,_P31,80.64,-0.006774233,-0.55,44.62645268
08/28/2002,_P31,79.64,-0.012400794,-1,44.07304925
08/29/2002,_P31,79.35,-0.003641386,-0.29,43.91256226
08/30/2002,_P31,78.92,-0.00541903,-0.43,43.67459878
09/03/2002,_P31,76.86,-0.026102382,-2.06,42.4640884
09/04/2002,_P31,76.24,-0.008066615,-0.62,42.12154696
09/05/2002,_P31,75.64,-0.007869885,-0.6,41.79005525
09/06/2002,_P31,75.25,-0.005156002,-0.39,41.57458564
09/09/2002,_P31,75.36,0.001461794,0.11,41.63535912
09/10/2002,_P31,76.77,0.018710191,1.41,42.41436464
09/11/2002,_P31,76.78,0.000130259,0.01,42.4198895
09/12/2002,_P31,76.59,-0.002474603,-0.19,42.31491713
09/13/2002,_P31,75.54,-0.013709362,-1.05,41.73480663
09/16/2002,_P31,73.99,-0.02051893,-1.55,40.87845304
09/17/2002,_P31,75.96,0.02662522,1.97,41.96685083
09/18/2002,_P31,74.12,-0.024223275,-1.84,40.95027624
09/19/2002,_P31,74.22,0.001349164,0.1,41.00552486
09/20/2002,_P31,73.03,-0.016033414,-1.19,40.3480663
09/23/2002,_P31,71.65,-0.018896344,-1.38,39.58563536
09/24/2002,_P31,70.5,-0.016050244,-1.15,38.95027624
