Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
08/13/2000,_A31,199.64,-0.00010017,-0.02,115.5324074
08/14/2000,_A31,201.16,0.007613705,1.52,116.412037
08/15/2000,_A31,201.72,0.002783854,0.56,116.7361111
08/16/2000,_A31,199.94,-0.008824113,-1.78,115.7060185
08/17/2000,_A31,201.74,0.009002701,1.8,116.7476852
08/18/2000,_A31,198.03,-0.018390007,-3.71,114.6006944
08/19/2000,_A31,198.04,5.04974E-05,0.01,114.6064815
08/20/2000,_A31,198.04,0,0,114.6064815
08/21/2000,_A31,194.97,-0.015501919,-3.07,112.8298611
08/22/2000,_A31,196.05,0.005539314,1.08,113.4548611
08/23/2000,_A31,196.86,0.004131599,0.81,113.9236111
08/24/2000,_A31,195.79,-0.005435335,-1.07,113.3043981
08/25/2000,_A31,195.15,-0.003268808,-0.64,112.9340278
08/26/2000,_A31,195.15,0,0,112.9340278
08/27/2000,_A31,195.15,0,0,112.9340278
08/28/2000,_A31,195.02,-0.000666154,-0.13,112.8587963
08/29/2000,_A31,196.17,0.005896831,1.15,113.5243056
08/30/2000,_A31,199.73,0.018147525,3.56,115.5844907
08/31/2000,_A31,200.32,0.002953988,0.59,115.9259259
09/01/2000,_A31,202.01,0.008436502,1.69,116.2982153
09/02/2000,_A31,201.91,-0.000495025,-0.1,116.2406448
09/03/2000,_A31,201.68,-0.001139121,-0.23,116.1082326
09/04/2000,_A31,203.57,0.009371281,1.89,117.1963155
09/05/2000,_A31,202.84,-0.00358599,-0.73,116.7760507
09/06/2000,_A31,202.5,-0.001676198,-0.34,116.5803109
09/07/2000,_A31,204.79,0.011308642,2.29,117.8986759
09/08/2000,_A31,203.86,-0.004541237,-0.93,117.36327
09/09/2000,_A31,203.79,-0.000343373,-0.07,117.3229706
09/10/2000,_A31,203.79,0,0,117.3229706
09/11/2000,_A31,202.15,-0.0080475,-1.64,116.378814
09/12/2000,_A31,199.21,-0.014543656,-2.94,114.6862406
09/13/2000,_A31,200.5,0.006475579,1.29,115.4289004
09/14/2000,_A31,200.27,-0.001147132,-0.23,115.2964882
09/15/2000,_A31,198.04,-0.011134968,-2.23,114.0126655
09/16/2000,_A31,198.04,0,0,114.0126655
09/17/2000,_A31,198.04,0,0,114.0126655
09/18/2000,_A31,191.6,-0.032518683,-6.44,110.3051238
09/19/2000,_A31,192.7,0.005741127,1.1,110.9383995
09/20/2000,_A31,192.88,0.000934094,0.18,111.0420265
09/21/2000,_A31,190.12,-0.014309415,-2.76,109.45308
09/22/2000,_A31,191.68,0.008205344,1.56,110.3511802
09/23/2000,_A31,191.68,0,0,110.3511802
09/24/2000,_A31,191.7,0.000104341,0.02,110.3626943
09/25/2000,_A31,191.82,0.000625978,0.12,110.4317789
09/26/2000,_A31,189.38,-0.012720259,-2.44,109.0270581
09/27/2000,_A31,187.54,-0.009715915,-1.84,107.9677605
09/28/2000,_A31,189.8,0.012050763,2.26,109.2688543
09/29/2000,_A31,187.59,-0.011643836,-2.21,107.9965458
09/30/2000,_A31,187.59,0,0,107.9965458
10/01/2000,_A31,187.59,0,0,107.8103448
10/02/2000,_A31,184.87,-0.014499707,-2.72,106.2471264
10/03/2000,_A31,185.39,0.002812787,0.52,106.545977
10/04/2000,_A31,187.08,0.009115918,1.69,107.5172414
10/05/2000,_A31,189.71,0.014058157,2.63,109.0287356
10/06/2000,_A31,185.17,-0.023931264,-4.54,106.4195402
10/07/2000,_A31,185.17,0,0,106.4195402
10/08/2000,_A31,185.27,0.000540044,0.1,106.4770115
10/09/2000,_A31,184.53,-0.003994171,-0.74,106.0517241
10/10/2000,_A31,182.56,-0.010675771,-1.97,104.9195402
10/11/2000,_A31,179.34,-0.017638037,-3.22,103.0689655
10/12/2000,_A31,175.57,-0.021021523,-3.77,100.9022989
10/13/2000,_A31,176.45,0.005012246,0.88,101.408046
10/14/2000,_A31,176.47,0.000113347,0.02,101.4195402
10/15/2000,_A31,176.47,0,0,101.4195402
10/16/2000,_A31,174.74,-0.009803366,-1.73,100.4252874
10/17/2000,_A31,171.63,-0.017797871,-3.11,98.63793103
10/18/2000,_A31,169.82,-0.010545942,-1.81,97.59770115
10/19/2000,_A31,174.05,0.024908727,4.23,100.0287356
10/20/2000,_A31,171.55,-0.014363689,-2.5,98.59195402
10/21/2000,_A31,171.68,0.000757797,0.13,98.66666667
10/22/2000,_A31,171.68,0,0,98.66666667
10/23/2000,_A31,168.23,-0.020095527,-3.45,96.68390805
10/24/2000,_A31,170.36,0.012661238,2.13,97.90804598
10/25/2000,_A31,167.32,-0.017844564,-3.04,96.16091954
10/26/2000,_A31,170.35,0.018109013,3.03,97.90229885
10/27/2000,_A31,175.18,0.02835339,4.83,100.6781609
10/28/2000,_A31,175.11,-0.000399589,-0.07,100.637931
10/29/2000,_A31,175.34,0.00131346,0.23,100.7701149
10/30/2000,_A31,177.03,0.009638417,1.69,101.7413793
10/31/2000,_A31,179.71,0.015138677,2.68,103.2816092
11/01/2000,_A31,179.08,-0.003505648,-0.63,102.860425
11/02/2000,_A31,179.35,0.001507706,0.27,103.0155083
11/03/2000,_A31,177.41,-0.010816839,-1.94,101.9012062
11/04/2000,_A31,177.41,0,0,101.9012062
11/05/2000,_A31,177.41,0,0,101.9012062
11/06/2000,_A31,178.02,0.003438363,0.61,102.2515796
11/07/2000,_A31,180.05,0.011403213,2.03,103.4175761
11/08/2000,_A31,177.33,-0.015106915,-2.72,101.8552556
11/09/2000,_A31,174.92,-0.013590481,-2.41,100.4709937
11/10/2000,_A31,174.72,-0.00114338,-0.2,100.3561172
11/11/2000,_A31,174.72,0,0,100.3561172
11/12/2000,_A31,174.72,0,0,100.3561172
11/13/2000,_A31,170.95,-0.021577381,-3.77,98.190695
11/14/2000,_A31,173.89,0.017198011,2.94,99.87937967
11/15/2000,_A31,175.69,0.010351372,1.8,100.9132682
11/16/2000,_A31,174.78,-0.005179578,-0.91,100.3905801
11/17/2000,_A31,175.51,0.004176679,0.73,100.8098794
11/18/2000,_A31,175.51,0,0,100.8098794
11/19/2000,_A31,175.99,0.002734887,0.48,101.085583
11/20/2000,_A31,178.4,0.01369396,2.41,102.4698449
11/21/2000,_A31,178.42,0.000112108,0.02,102.4813326
11/22/2000,_A31,174.71,-0.020793633,-3.71,100.3503733
11/23/2000,_A31,174.44,-0.001545418,-0.27,100.1952901
11/24/2000,_A31,174.49,0.000286632,0.05,100.2240092
11/25/2000,_A31,174.49,0,0,100.2240092
11/26/2000,_A31,174.49,0,0,100.2240092
11/27/2000,_A31,172.88,-0.00922689,-1.61,99.2992533
11/28/2000,_A31,171.05,-0.010585377,-1.83,98.24813326
11/29/2000,_A31,170.92,-0.000760012,-0.13,98.17346353
11/30/2000,_A31,165.37,-0.032471332,-5.55,94.98564044
12/01/2000,_A31,165.68,0.001874584,0.31,95.2183908
12/02/2000,_A31,165.54,-0.000845002,-0.14,95.13793103
12/03/2000,_A31,165.54,0,0,95.13793103
12/04/2000,_A31,163.69,-0.011175547,-1.85,94.07471264
12/05/2000,_A31,170.52,0.041725212,6.83,98
12/06/2000,_A31,169.1,-0.008327469,-1.42,97.18390805
12/07/2000,_A31,170.44,0.007924305,1.34,97.95402299
12/08/2000,_A31,173.14,0.015841352,2.7,99.50574713
12/09/2000,_A31,173.25,0.000635324,0.11,99.56896552
12/10/2000,_A31,173.25,0,0,99.56896552
12/11/2000,_A31,173.82,0.003290043,0.57,99.89655172
12/12/2000,_A31,173.3,-0.002991601,-0.52,99.59770115
12/13/2000,_A31,173.46,0.000923254,0.16,99.68965517
12/14/2000,_A31,173.64,0.001037703,0.18,99.79310345
12/15/2000,_A31,171.38,-0.013015434,-2.26,98.49425287
12/16/2000,_A31,171.4,0.0001167,0.02,98.50574713
12/17/2000,_A31,171.4,0,0,98.50574713
12/18/2000,_A31,172.88,0.008634772,1.48,99.35632184
12/19/2000,_A31,173.72,0.004858862,0.84,99.83908046
12/20/2000,_A31,166.26,-0.042942666,-7.46,95.55172414
12/21/2000,_A31,167.47,0.007277758,1.21,96.24712644
12/22/2000,_A31,168.32,0.005075536,0.85,96.73563218
12/23/2000,_A31,168.32,0,0,96.73563218
12/24/2000,_A31,168.32,0,0,96.73563218
12/25/2000,_A31,168.32,0,0,96.73563218
12/26/2000,_A31,167.81,-0.003029943,-0.51,96.44252874
12/27/2000,_A31,170.99,0.018950003,3.18,98.27011494
12/28/2000,_A31,173.04,0.011989005,2.05,99.44827586
12/29/2000,_A31,173.23,0.001098012,0.19,99.55747126
12/30/2000,_A31,173.23,0,0,99.55747126
12/31/2000,_A31,173.23,0,0,99.55747126
01/01/2001,_A31,173.23,0,0,98.93203883
01/02/2001,_A31,170.63,-0.015008948,-2.6,97.44717304
01/03/2001,_A31,181.06,0.061126414,10.43,103.4037693
01/04/2001,_A31,182.91,0.010217607,1.85,104.4603084
01/05/2001,_A31,179.44,-0.018971079,-3.47,102.4785837
01/06/2001,_A31,179.41,-0.000167187,-0.03,102.4614506
01/07/2001,_A31,179.41,0,0,102.4614506
01/08/2001,_A31,180.05,0.003567248,0.64,102.826956
01/09/2001,_A31,182.4,0.01305193,2.35,104.1690463
01/10/2001,_A31,180.71,-0.009265351,-1.69,103.2038835
01/11/2001,_A31,180.93,0.00121742,0.22,103.329526
01/12/2001,_A31,181.68,0.00414525,0.75,103.7578527
01/13/2001,_A31,181.72,0.000220167,0.04,103.7806967
01/14/2001,_A31,181.76,0.000220119,0.04,103.8035408
01/15/2001,_A31,182.34,0.003191021,0.58,104.1347801
01/16/2001,_A31,180.91,-0.007842492,-1.43,103.3181039
01/17/2001,_A31,184.59,0.020341606,3.68,105.4197601
01/18/2001,_A31,188.98,0.023782437,4.39,107.9268989
01/19/2001,_A31,190.4,0.007514023,1.42,108.7378641
01/20/2001,_A31,190.49,0.000472689,0.09,108.7892633
01/21/2001,_A31,190.49,0,0,108.7892633
01/22/2001,_A31,190.28,-0.00110242,-0.21,108.6693318
01/23/2001,_A31,193.17,0.015188144,2.89,110.3198172
01/24/2001,_A31,192.63,-0.002795465,-0.54,110.011422
01/25/2001,_A31,191.54,-0.005658516,-1.09,109.3889206
01/26/2001,_A31,194.02,0.012947687,2.48,110.8052541
01/27/2001,_A31,194.04,0.000103082,0.02,110.8166762
01/28/2001,_A31,194.04,0,0,110.8166762
01/29/2001,_A31,195.69,0.008503401,1.65,111.7589949
01/30/2001,_A31,196.08,0.001992948,0.39,111.9817247
01/31/2001,_A31,195.87,-0.001070991,-0.21,111.8617933
02/01/2001,_A31,191.46,-0.022514933,-4.41,108.9078498
02/02/2001,_A31,190.49,-0.005066332,-0.97,108.3560865
02/03/2001,_A31,190.49,0,0,108.3560865
02/04/2001,_A31,190.49,0,0,108.3560865
02/05/2001,_A31,189,-0.007821933,-1.49,107.5085324
02/06/2001,_A31,189.39,0.002063492,0.39,107.7303754
02/07/2001,_A31,186.72,-0.014097893,-2.67,106.2116041
02/08/2001,_A31,189.18,0.013174807,2.46,107.6109215
02/09/2001,_A31,188.13,-0.00555027,-1.05,107.0136519
02/10/2001,_A31,188.24,0.000584702,0.11,107.076223
02/11/2001,_A31,188.24,0,0,107.076223
02/12/2001,_A31,188.58,0.001806205,0.34,107.2696246
02/13/2001,_A31,188.01,-0.00302259,-0.57,106.9453925
02/14/2001,_A31,187.59,-0.002233924,-0.42,106.7064846
02/15/2001,_A31,186.72,-0.004637774,-0.87,106.2116041
02/16/2001,_A31,181.82,-0.026242502,-4.9,103.4243458
02/17/2001,_A31,182.31,0.002694973,0.49,103.7030717
02/18/2001,_A31,182.31,0,0,103.7030717
02/19/2001,_A31,181.17,-0.006253085,-1.14,103.0546075
02/20/2001,_A31,179.52,-0.009107468,-1.65,102.116041
02/21/2001,_A31,173.39,-0.034146613,-6.13,98.629124
02/22/2001,_A31,175.26,0.010784936,1.87,99.69283276
02/23/2001,_A31,175.33,0.000399407,0.07,99.73265074
02/24/2001,_A31,175.35,0.000114071,0.02,99.7440273
02/25/2001,_A31,175.35,0,0,99.7440273
02/26/2001,_A31,176.62,0.007242658,1.27,100.4664391
02/27/2001,_A31,176.37,-0.001415468,-0.25,100.3242321
02/28/2001,_A31,175.14,-0.006973975,-1.23,99.62457338
03/01/2001,_A31,178.29,0.017985612,3.15,101.1861521
03/02/2001,_A31,180.34,0.011498121,2.05,102.3496027
03/03/2001,_A31,180.08,-0.001441721,-0.26,102.2020431
03/04/2001,_A31,179.88,-0.001110618,-0.2,102.0885358
03/05/2001,_A31,179.71,-0.000945074,-0.17,101.9920545
03/06/2001,_A31,180.29,0.003227422,0.58,102.3212259
03/07/2001,_A31,181.09,0.004437295,0.8,102.7752554
03/08/2001,_A31,180.14,-0.00524601,-0.95,102.2360953
03/09/2001,_A31,178.99,-0.006383924,-1.15,101.5834279
03/10/2001,_A31,179.17,0.001005643,0.18,101.6855846
03/11/2001,_A31,179.17,0,0,101.6855846
03/12/2001,_A31,172.5,-0.037227214,-6.67,97.90011351
03/13/2001,_A31,172.78,0.001623188,0.28,98.05902384
03/14/2001,_A31,168.2,-0.026507698,-4.58,95.45970488
03/15/2001,_A31,166.76,-0.008561237,-1.44,94.64245176
03/16/2001,_A31,166.85,0.000539698,0.09,94.69353008
03/17/2001,_A31,167,0.000899011,0.15,94.77866061
03/18/2001,_A31,167,0,0,94.77866061
03/19/2001,_A31,166.94,-0.000359281,-0.06,94.7446084
03/20/2001,_A31,166.3,-0.003833713,-0.64,94.38138479
03/21/2001,_A31,164.17,-0.012808178,-2.13,93.17253121
03/22/2001,_A31,155.91,-0.050313699,-8.26,88.4846765
03/23/2001,_A31,158.17,0.014495542,2.26,89.76730988
03/24/2001,_A31,158.17,0,0,89.76730988
03/25/2001,_A31,158.21,0.000252892,0.04,89.79001135
03/26/2001,_A31,161.65,0.021743253,3.44,91.74233825
03/27/2001,_A31,163.9,0.013918961,2.25,93.01929625
03/28/2001,_A31,162.01,-0.011531422,-1.89,91.94665153
03/29/2001,_A31,158.74,-0.020183939,-3.27,90.0908059
03/30/2001,_A31,160.81,0.013040192,2.07,91.26560726
03/31/2001,_A31,160.81,0,0,91.26560726
04/01/2001,_A31,160.81,0,0,90.9044658
04/02/2001,_A31,158.7,-0.013121075,-2.11,89.71170153
04/03/2001,_A31,155.68,-0.019029616,-3.02,88.00452233
04/04/2001,_A31,155.62,-0.000385406,-0.06,87.97060486
04/05/2001,_A31,160.76,0.033029174,5.14,90.87620124
04/06/2001,_A31,161,0.001492909,0.24,91.01187111
04/07/2001,_A31,161.03,0.000186335,0.03,91.02882985
04/08/2001,_A31,161.03,0,0,91.02882985
04/09/2001,_A31,163.21,0.01353785,2.18,92.2611645
04/10/2001,_A31,167.93,0.028919797,4.72,94.92933861
04/11/2001,_A31,166.66,-0.007562675,-1.27,94.21141888
04/12/2001,_A31,168.17,0.009060362,1.51,95.06500848
04/13/2001,_A31,168.34,0.001010882,0.17,95.16110797
04/14/2001,_A31,168.34,0,0,95.16110797
04/15/2001,_A31,168.34,0,0,95.16110797
04/16/2001,_A31,162.86,-0.032553166,-5.48,92.06331261
04/17/2001,_A31,164.47,0.009885791,1.61,92.97343132
04/18/2001,_A31,168.83,0.026509394,4.36,95.43810062
04/19/2001,_A31,164.49,-0.025706332,-4.34,92.98473714
04/20/2001,_A31,158.5,-0.036415588,-5.99,89.5986433
04/21/2001,_A31,158.36,-0.000883281,-0.14,89.51950254
04/22/2001,_A31,158.36,0,0,89.51950254
04/23/2001,_A31,157.04,-0.008335438,-1.32,88.77331826
04/24/2001,_A31,158.59,0.009870097,1.55,89.6495195
04/25/2001,_A31,158.81,0.001387225,0.22,89.77388355
04/26/2001,_A31,164.28,0.034443675,5.47,92.866026
04/27/2001,_A31,167.79,0.021365961,3.51,94.85019785
04/28/2001,_A31,167.77,-0.000119197,-0.02,94.83889203
04/29/2001,_A31,167.77,0,0,94.83889203
04/30/2001,_A31,167.88,0.00065566,0.11,94.90107405
05/01/2001,_A31,167.97,0.000536097,0.09,94.52447946
05/02/2001,_A31,166.75,-0.007263202,-1.22,93.83792909
05/03/2001,_A31,169.24,0.014932534,2.49,95.23916714
05/04/2001,_A31,169.57,0.001949894,0.33,95.42487338
05/05/2001,_A31,169.57,0,0,95.42487338
05/06/2001,_A31,169.57,0,0,95.42487338
05/07/2001,_A31,167.6,-0.011617621,-1.97,94.31626337
05/08/2001,_A31,165.98,-0.009665871,-1.62,93.40461452
05/09/2001,_A31,167.14,0.006988794,1.16,94.05740011
05/10/2001,_A31,167.97,0.004965897,0.83,94.52447946
05/11/2001,_A31,165.68,-0.013633387,-2.29,93.23579066
05/12/2001,_A31,165.72,0.000241429,0.04,93.25830051
05/13/2001,_A31,165.72,0,0,93.25830051
05/14/2001,_A31,163.66,-0.012430606,-2.06,92.09904333
05/15/2001,_A31,161.2,-0.015031162,-2.46,90.71468768
05/16/2001,_A31,165.38,0.025930521,4.18,93.0669668
05/17/2001,_A31,171.16,0.034949813,5.78,96.31963984
05/18/2001,_A31,172,0.004907689,0.84,96.79234665
05/19/2001,_A31,172.03,0.000174419,0.03,96.80922904
05/20/2001,_A31,172.03,0,0,96.80922904
05/21/2001,_A31,173.53,0.008719409,1.5,97.65334834
05/22/2001,_A31,174.2,0.003861004,0.67,98.03038829
05/23/2001,_A31,173.92,-0.001607348,-0.28,97.87281936
05/24/2001,_A31,171.91,-0.011557038,-2.01,96.74169949
05/25/2001,_A31,172.74,0.004828108,0.83,97.20877884
05/26/2001,_A31,172.74,0,0,97.20877884
05/27/2001,_A31,172.74,0,0,97.20877884
05/28/2001,_A31,171.44,-0.007525761,-1.3,96.47720878
05/29/2001,_A31,171.27,-0.000991601,-0.17,96.38154192
05/30/2001,_A31,170.34,-0.005430023,-0.93,95.85818796
05/31/2001,_A31,170.11,-0.001350241,-0.23,95.72875633
06/01/2001,_A31,170.26,0.000881782,0.15,95.65168539
06/04/2001,_A31,171.47,0.007106778,1.21,96.33146067
06/05/2001,_A31,172.99,0.008864524,1.52,97.18539326
06/06/2001,_A31,174.28,0.007457078,1.29,97.91011236
06/07/2001,_A31,176.45,0.012451228,2.17,99.12921348
06/11/2001,_A31,173.82,-0.014905072,-2.63,97.65168539
06/12/2001,_A31,172.32,-0.008629617,-1.5,96.80898876
06/13/2001,_A31,173.74,0.008240483,1.42,97.60674157
06/14/2001,_A31,173.07,-0.003856337,-0.67,97.23033708
06/15/2001,_A31,170.93,-0.012364939,-2.14,96.02808989
06/18/2001,_A31,164.58,-0.03714971,-6.35,92.46067416
06/19/2001,_A31,161.92,-0.016162353,-2.66,90.96629213
06/20/2001,_A31,164.26,0.014451581,2.34,92.28089888
06/21/2001,_A31,168.89,0.028187021,4.63,94.88202247
06/25/2001,_A31,171.31,0.014328853,2.42,96.24157303
06/26/2001,_A31,169.43,-0.010974257,-1.88,95.18539326
06/27/2001,_A31,170.88,0.008558107,1.45,96
06/28/2001,_A31,169.59,-0.007549157,-1.29,95.2752809
07/02/2001,_A31,172.09,0.014741435,2.5,96.95211268
07/03/2001,_A31,170.12,-0.011447498,-1.97,95.84225352
07/05/2001,_A31,163.51,-0.038854926,-6.61,92.11830986
07/06/2001,_A31,163.88,0.002262859,0.37,92.32676056
07/09/2001,_A31,163.39,-0.002989993,-0.49,92.05070423
07/11/2001,_A31,157.85,-0.033906604,-5.54,88.92957746
07/13/2001,_A31,154.68,-0.020082357,-3.17,87.14366197
07/16/2001,_A31,153.24,-0.009309542,-1.44,86.33239437
07/17/2001,_A31,160.15,0.045092665,6.91,90.22535211
07/18/2001,_A31,156.45,-0.023103341,-3.7,88.14084507
07/19/2001,_A31,156.34,-0.0007031,-0.11,88.07887324
07/20/2001,_A31,159.63,0.021043879,3.29,89.93239437
07/23/2001,_A31,162.02,0.014972123,2.39,91.27887324
07/24/2001,_A31,157.72,-0.026539933,-4.3,88.85633803
07/25/2001,_A31,159.53,0.011476033,1.81,89.87605634
07/26/2001,_A31,158.21,-0.008274306,-1.32,89.13239437
07/27/2001,_A31,160.7,0.015738575,2.49,90.53521127
07/31/2001,_A31,159.6,-0.006845053,-1.1,89.91549296
08/01/2001,_A31,157.84,-0.011027569,-1.76,88.92394366
08/02/2001,_A31,160.6,0.017486062,2.76,90.47887324
08/03/2001,_A31,160.09,-0.003175592,-0.51,90.1915493
08/06/2001,_A31,162.2,0.013180086,2.11,91.38028169
08/07/2001,_A31,162.29,0.000554871,0.09,91.43098592
08/08/2001,_A31,162.53,0.001478834,0.24,91.56619718
08/09/2001,_A31,162.4,-0.000799852,-0.13,91.49295775
08/10/2001,_A31,162.86,0.002832512,0.46,91.75211268
08/13/2001,_A31,118.81,-0.270477711,-44.05,66.93521127
08/14/2001,_A31,161.26,0.357293157,42.45,90.85070423
08/16/2001,_A31,159.09,-0.01345653,-2.17,89.62816901
08/17/2001,_A31,154.45,-0.029165881,-4.64,87.01408451
08/20/2001,_A31,154.82,0.002395597,0.37,87.22253521
08/21/2001,_A31,154.5,-0.002066916,-0.32,87.04225352
08/22/2001,_A31,155.03,0.003430421,0.53,87.34084507
08/23/2001,_A31,153.74,-0.00832097,-1.29,86.61408451
08/24/2001,_A31,155,0.008195655,1.26,87.32394366
08/27/2001,_A31,154.78,-0.001419355,-0.22,87.2
08/28/2001,_A31,153.84,-0.006073136,-0.94,86.67042254
08/29/2001,_A31,154.8,0.00624025,0.96,87.21126761
08/30/2001,_A31,153.82,-0.006330749,-0.98,86.65915493
08/31/2001,_A31,152.17,-0.010726824,-1.65,85.72957746
09/04/2001,_A31,150.74,-0.009397385,-1.43,84.54290522
09/05/2001,_A31,148.29,-0.016253151,-2.45,83.1688166
09/06/2001,_A31,145.93,-0.015914762,-2.36,81.84520471
09/07/2001,_A31,144.81,-0.007674913,-1.12,81.21704992
09/10/2001,_A31,142.19,-0.018092673,-2.62,79.74761638
09/18/2001,_A31,128.65,-0.095224699,-13.54,72.15367358
09/19/2001,_A31,127.18,-0.011426351,-1.47,71.32922042
09/20/2001,_A31,122.15,-0.039550244,-5.03,68.50813236
09/21/2001,_A31,119.79,-0.019320508,-2.36,67.18452047
09/24/2001,_A31,125.16,0.04482845,5.37,70.19629837
09/25/2001,_A31,123.19,-0.015739853,-1.97,69.09141896
09/26/2001,_A31,120.78,-0.019563276,-2.41,67.73976444
09/27/2001,_A31,123.09,0.019125683,2.31,69.03533371
09/28/2001,_A31,124.99,0.01543586,1.9,70.10095345
10/01/2001,_A31,124.5,-0.003920314,-0.49,70.06190208
10/02/2001,_A31,122.73,-0.014216867,-1.77,69.06584131
10/03/2001,_A31,121.44,-0.010510878,-1.29,68.33989871
10/04/2001,_A31,122.11,0.005517128,0.67,68.71693866
10/05/2001,_A31,121.28,-0.00679715,-0.83,68.24985931
10/08/2001,_A31,120.94,-0.00280343,-0.34,68.0585256
10/09/2001,_A31,122.2,0.010418389,1.26,68.76758582
10/10/2001,_A31,124.87,0.021849427,2.67,70.27011818
10/11/2001,_A31,128.07,0.025626652,3.2,72.07090602
10/12/2001,_A31,126.63,-0.011243851,-1.44,71.26055149
10/15/2001,_A31,127.87,0.009792308,1.24,71.95835678
10/16/2001,_A31,129.87,0.015640885,2,73.08384918
10/17/2001,_A31,129.52,-0.002695003,-0.35,72.88688801
10/18/2001,_A31,128.08,-0.011117974,-1.44,72.07653348
10/19/2001,_A31,129.54,0.011399126,1.46,72.89814294
10/22/2001,_A31,131.61,0.01597962,2.07,74.06302757
10/23/2001,_A31,131.6,-7.59821E-05,-0.01,74.05740011
10/24/2001,_A31,131.69,0.000683891,0.09,74.10804727
10/25/2001,_A31,133.11,0.010782899,1.42,74.90714688
10/26/2001,_A31,133.22,0.000826384,0.11,74.96904896
10/29/2001,_A31,130.77,-0.018390632,-2.45,73.59032077
10/30/2001,_A31,128.72,-0.015676378,-2.05,72.43669105
10/31/2001,_A31,130.69,0.015304537,1.97,73.54530107
11/01/2001,_A31,131.35,0.005050119,0.66,74.04171364
11/02/2001,_A31,131.39,0.00030453,0.04,74.06426156
11/05/2001,_A31,137.9,0.04954715,6.51,77.73393461
11/06/2001,_A31,138,0.000725163,0.1,77.7903044
11/07/2001,_A31,142.35,0.031521739,4.35,80.24239008
11/08/2001,_A31,141.22,-0.007938181,-1.13,79.6054115
11/12/2001,_A31,138.83,-0.016923948,-2.39,78.25817362
11/13/2001,_A31,143.89,0.036447454,5.06,81.11048478
11/14/2001,_A31,144.06,0.001181458,0.17,81.20631342
11/15/2001,_A31,144.51,0.003123698,0.45,81.45997745
11/16/2001,_A31,145.05,0.003736766,0.54,81.7643743
11/19/2001,_A31,146.77,0.01185798,1.72,82.73393461
11/20/2001,_A31,144.34,-0.016556517,-2.43,81.36414882
11/21/2001,_A31,144.32,-0.000138562,-0.02,81.35287486
11/23/2001,_A31,148.98,0.032289357,4.66,83.97970688
11/26/2001,_A31,150.47,0.010001342,1.49,84.81961669
11/27/2001,_A31,151.73,0.008373762,1.26,85.52987599
11/28/2001,_A31,147.59,-0.027285309,-4.14,83.19616685
11/29/2001,_A31,143.48,-0.027847415,-4.11,80.87936866
11/30/2001,_A31,144.59,0.00773627,1.11,81.50507328
12/03/2001,_A31,149.02,0.030638357,4.43,84.33503113
12/04/2001,_A31,150.39,0.009193397,1.37,85.11035654
12/05/2001,_A31,153.1,0.018019815,2.71,86.64402943
12/06/2001,_A31,153.93,0.005421293,0.83,87.11375212
12/07/2001,_A31,155.11,0.007665822,1.18,87.78155065
12/10/2001,_A31,158.04,0.01888982,2.93,89.43972835
12/11/2001,_A31,155.77,-0.014363452,-2.27,88.15506508
12/12/2001,_A31,156.88,0.007125891,1.11,88.78324844
12/13/2001,_A31,153.54,-0.021290158,-3.34,86.89303905
12/14/2001,_A31,153.44,-0.000651296,-0.1,86.83644595
12/17/2001,_A31,154.85,0.00918926,1.41,87.6344086
12/18/2001,_A31,158.98,0.026670972,4.13,89.97170345
12/19/2001,_A31,158.51,-0.002956347,-0.47,89.7057159
12/21/2001,_A31,157.88,-0.003974513,-0.63,89.3491794
12/24/2001,_A31,158.35,0.002976945,0.47,89.61516695
12/27/2001,_A31,161.65,0.020839912,3.3,91.48273911
12/28/2001,_A31,162.46,0.005010826,0.81,91.94114318
12/31/2001,_A31,161.77,-0.004247199,-0.69,91.55065082
01/02/2002,_A31,163.29,0.009396056,1.52,92.20214568
01/03/2002,_A31,168.24,0.030314165,4.95,94.99717674
01/04/2002,_A31,167.22,-0.006062767,-1.02,94.42123094
01/07/2002,_A31,167.9,0.004066499,0.68,94.80519481
01/08/2002,_A31,164.44,-0.020607504,-3.46,92.85149633
01/09/2002,_A31,162.75,-0.010277305,-1.69,91.8972332
01/10/2002,_A31,157.52,-0.032135177,-5.23,88.94409938
01/11/2002,_A31,158.76,0.007872016,1.24,89.64426877
01/14/2002,_A31,156.73,-0.012786596,-2.03,88.49802372
01/15/2002,_A31,158.24,0.009634403,1.51,89.35064935
01/16/2002,_A31,157.12,-0.007077856,-1.12,88.71823828
01/17/2002,_A31,158.47,0.008592159,1.35,89.48051948
01/18/2002,_A31,158.42,-0.000315517,-0.05,89.45228684
01/22/2002,_A31,157.96,-0.002903674,-0.46,89.19254658
01/23/2002,_A31,159.03,0.006773867,1.07,89.79672501
01/24/2002,_A31,160.75,0.010815569,1.72,90.76792772
01/25/2002,_A31,159.9,-0.005287714,-0.85,90.2879729
01/28/2002,_A31,158.81,-0.00681676,-1.09,89.67250141
01/29/2002,_A31,155.46,-0.02109439,-3.35,87.78091474
01/30/2002,_A31,155.43,-0.000192976,-0.03,87.76397516
01/31/2002,_A31,158.91,0.0223895,3.48,89.72896669
02/01/2002,_A31,159.01,0.000629287,0.1,89.43194601
02/04/2002,_A31,157.79,-0.007672473,-1.22,88.74578178
02/05/2002,_A31,157.81,0.000126751,0.02,88.75703037
