Date,Ticker,Close,Close_Percent_Change,Period_Change,Real_Close
05/25/2000,_LITIN1D,274.4906345,-0.001789601,-0.492109504,304.5000255
05/26/2000,_LITIN1D,271.2083042,-0.011957895,-3.282330304,300.858846
05/29/2000,_LITIN1D,270.9251626,-0.001044,-0.283141571,300.5447493
05/30/2000,_LITIN1D,267.746098,-0.011734106,-3.179064532,297.0181254
05/31/2000,_LITIN1D,270.4486131,0.010093574,2.702515042,300.0160998
06/01/2000,_LITIN1D,269.4159976,-0.003818158,-1.032615492,296.4916116
06/02/2000,_LITIN1D,269.3478054,-0.000253111,-0.068192172,296.4165663
06/05/2000,_LITIN1D,266.8132816,-0.009409855,-2.534523786,293.6273294
06/06/2000,_LITIN1D,267.892071,0.004043237,1.078789395,294.8145343
06/07/2000,_LITIN1D,269.0130318,0.004184375,1.120960806,296.0481488
06/08/2000,_LITIN1D,269.7393697,0.00270001,0.726337843,296.8474817
06/09/2000,_LITIN1D,268.147949,-0.005899846,-1.59142071,295.0961273
06/12/2000,_LITIN1D,268.6069785,0.001711852,0.459029515,295.6012881
06/13/2000,_LITIN1D,270.2305403,0.006044377,1.623561781,297.3880137
06/14/2000,_LITIN1D,266.1514318,-0.01509492,-4.079108483,292.8989653
06/15/2000,_LITIN1D,266.4060773,0.000956769,0.254645492,293.179202
06/16/2000,_LITIN1D,266.3574537,-0.000182517,-0.048623552,293.1256919
06/19/2000,_LITIN1D,262.9932985,-0.012630227,-3.364155235,289.4234477
06/20/2000,_LITIN1D,263.334075,0.001295761,0.340776508,289.7984714
06/21/2000,_LITIN1D,260.52485,-0.010667913,-2.809225,286.7069265
06/22/2000,_LITIN1D,260.856625,0.001273487,0.331775,287.0720441
06/23/2000,_LITIN1D,260.156025,-0.002685767,-0.7006,286.3010356
06/26/2000,_LITIN1D,258.714225,-0.005542059,-1.4418,284.7143384
06/27/2000,_LITIN1D,258.1751907,-0.002083512,-0.539034303,284.1211325
06/28/2000,_LITIN1D,259.7024262,0.005915501,1.527235517,285.8018513
06/29/2000,_LITIN1D,261.0076788,0.005025955,1.305252626,287.2382784
06/30/2000,_LITIN1D,259.2502001,-0.006733437,-1.757478739,285.3041776
07/01/2000,_LITIN1D,258.9033517,-0.001337891,-0.346848424,286.0611379
07/03/2000,_LITIN1D,259.5922211,0.00266072,0.688869435,286.8222666
07/04/2000,_LITIN1D,260.8663499,0.004908193,1.274128771,288.2300457
07/05/2000,_LITIN1D,262.2451669,0.005285531,1.378817056,289.7534944
07/10/2000,_LITIN1D,261.0235118,-0.004658447,-1.221655182,288.4036932
07/11/2000,_LITIN1D,260.7632125,-0.000997225,-0.26029923,288.1160897
07/12/2000,_LITIN1D,261.9601551,0.004590151,1.196942552,289.4385861
07/13/2000,_LITIN1D,258.8425963,-0.011900889,-3.117558779,285.9940096
07/14/2000,_LITIN1D,257.691996,-0.004445174,-1.1506003,284.7227165
07/17/2000,_LITIN1D,258.2444722,0.00214394,0.552476238,285.333145
07/18/2000,_LITIN1D,254.3964383,-0.014900741,-3.848033928,281.0814698
07/19/2000,_LITIN1D,257.2564827,0.01124247,2.8600444,284.2415199
07/20/2000,_LITIN1D,252.9872956,-0.016595062,-4.269187155,279.5245144
07/21/2000,_LITIN1D,253.8281398,0.003323662,0.840844296,280.4535594
07/24/2000,_LITIN1D,252.1796764,-0.006494408,-1.648463486,278.6321796
07/25/2000,_LITIN1D,251.6329624,-0.002167954,-0.546714002,278.0281178
07/26/2000,_LITIN1D,253.251913,0.006433778,1.618950617,279.816889
07/27/2000,_LITIN1D,253.577525,0.001285724,0.325612022,280.1766562
07/28/2000,_LITIN1D,252.4312,-0.00452061,-1.146325,278.9100869
07/31/2000,_LITIN1D,251.4707588,-0.003804764,-0.960441155,277.8488998
08/01/2000,_LITIN1D,251.83515,0.00144904,0.364391155,280.2109968
08/02/2000,_LITIN1D,252.273525,0.001740722,0.438375,280.6987663
08/03/2000,_LITIN1D,254.89115,0.010376138,2.617625,283.6113355
08/04/2000,_LITIN1D,251.96065,-0.011497065,-2.9305,280.3506377
08/07/2000,_LITIN1D,248.159325,-0.015086979,-3.801325,276.1209935
08/08/2000,_LITIN1D,244.6227,-0.014251429,-3.536625,272.1858748
08/09/2000,_LITIN1D,241.855825,-0.011310786,-2.766875,269.1072386
08/10/2000,_LITIN1D,241.771275,-0.000349588,-0.08455,269.0131618
08/11/2000,_LITIN1D,242.4941735,0.00299001,0.722898543,269.8175139
08/12/2000,_LITIN1D,242.1505626,-0.001416986,-0.343610903,269.4351862
08/16/2000,_LITIN1D,241.2209355,-0.003839046,-0.929627173,268.4008121
08/17/2000,_LITIN1D,240.8896198,-0.001373495,-0.331315658,268.032165
08/18/2000,_LITIN1D,239.8258629,-0.004415952,-1.063756878,266.848548
08/21/2000,_LITIN1D,239.6051026,-0.000920503,-0.22076038,266.6029132
08/22/2000,_LITIN1D,236.1136068,-0.014571876,-3.491495748,262.7180087
08/23/2000,_LITIN1D,237.3475488,0.005226052,1.233941971,264.0909866
08/24/2000,_LITIN1D,236.4107304,-0.003947032,-0.936818409,263.048611
08/25/2000,_LITIN1D,237.205978,0.003363839,0.795247624,263.9334642
08/28/2000,_LITIN1D,243.337125,0.025847355,6.131147011,270.755446
08/29/2000,_LITIN1D,248.410275,0.020848237,5.07315,276.4002196
08/30/2000,_LITIN1D,248.9755,0.002275369,0.565225,277.0291321
08/31/2000,_LITIN1D,245.669375,-0.013278917,-3.306125,273.3504852
09/01/2000,_LITIN1D,246.71115,0.004240557,1.041775,274.2338029
09/04/2000,_LITIN1D,250.0053,0.013352254,3.29415,277.8954424
09/05/2000,_LITIN1D,254.8088,0.019213593,4.8035,283.2348122
09/06/2000,_LITIN1D,259.490775,0.018374464,4.681975,288.4390999
09/07/2000,_LITIN1D,263.45095,0.015261333,3.960175,292.841065
09/08/2000,_LITIN1D,263.2511187,-0.000758514,-0.199831278,292.6189409
09/11/2000,_LITIN1D,260.579075,-0.01015017,-2.672043722,289.6488087
09/12/2000,_LITIN1D,257.06255,-0.01349504,-3.516525,285.7399865
09/13/2000,_LITIN1D,259.115825,0.007987453,2.053275,288.0223212
09/14/2000,_LITIN1D,259.609325,0.001904554,0.4935,288.5708752
09/15/2000,_LITIN1D,259.1782223,-0.001660583,-0.431102722,288.0916794
09/18/2000,_LITIN1D,261.0434772,0.007196804,1.865254896,290.1650188
09/19/2000,_LITIN1D,261.36855,0.001245282,0.325072826,290.5263562
09/20/2000,_LITIN1D,259.880578,-0.005693003,-1.487972014,288.8723887
09/21/2000,_LITIN1D,258.69785,-0.004551044,-1.182727986,287.5577177
09/22/2000,_LITIN1D,255.621775,-0.011890609,-3.076075,284.1384813
09/25/2000,_LITIN1D,256.7841,0.00454705,1.162325,285.4304731
09/26/2000,_LITIN1D,259.255825,0.009625693,2.471725,288.1779393
09/27/2000,_LITIN1D,262.2555611,0.011570564,2.99973611,291.5123206
09/28/2000,_LITIN1D,265.072325,0.010740531,2.81676389,294.6433176
09/29/2000,_LITIN1D,266.06065,0.003728511,0.988325,295.7418984
10/02/2000,_LITIN1D,265.167475,-0.003357035,-0.893175,294.4528745
10/03/2000,_LITIN1D,264.2521,-0.003452064,-0.915375,293.4364045
10/04/2000,_LITIN1D,262.50465,-0.006612814,-1.74745,291.4959641
10/05/2000,_LITIN1D,260.6651163,-0.007007623,-1.839533721,289.4532702
10/06/2000,_LITIN1D,260.3045511,-0.00138325,-0.360565141,289.0528838
10/09/2000,_LITIN1D,259.47445,-0.003188961,-0.830101138,288.1311053
10/10/2000,_LITIN1D,259.2228057,-0.000969823,-0.251644299,287.8516692
10/11/2000,_LITIN1D,256.908002,-0.008929784,-2.314803701,285.2812159
10/12/2000,_LITIN1D,257.5614404,0.002543472,0.65343836,286.0068207
10/13/2000,_LITIN1D,253.2276319,-0.016826309,-4.333808452,281.1943815
10/16/2000,_LITIN1D,252.7568892,-0.00185897,-0.470742686,280.6716495
10/17/2000,_LITIN1D,255.4124781,0.010506495,2.655588897,283.6205246
10/18/2000,_LITIN1D,256.3986997,0.00386129,0.986221555,284.7156656
10/19/2000,_LITIN1D,257.512289,0.004343194,1.113589361,285.9522411
10/20/2000,_LITIN1D,260.7692135,0.012647647,3.256924425,289.568864
10/23/2000,_LITIN1D,255.904313,-0.018655962,-4.864900422,284.1666784
10/24/2000,_LITIN1D,248.8716654,-0.027481552,-7.032647664,276.357337
10/25/2000,_LITIN1D,247.0842584,-0.007182043,-1.787406949,274.3725268
10/26/2000,_LITIN1D,242.0842084,-0.020236214,-5.000050005,268.8202656
10/27/2000,_LITIN1D,253.0027495,0.045102244,10.91854103,280.9446628
10/30/2000,_LITIN1D,253.0602675,0.000227341,0.057518016,281.0085331
10/31/2000,_LITIN1D,253.9614587,0.003561172,0.901191205,282.0092529
11/02/2000,_LITIN1D,253.644075,-0.001249732,-0.317383672,280.5303879
11/03/2000,_LITIN1D,256.2506937,0.010276679,2.606618733,283.4133086
11/06/2000,_LITIN1D,258.79928,0.009945676,2.548586285,286.2320455
11/07/2000,_LITIN1D,258.6309,-0.00065062,-0.168380018,286.0458172
11/08/2000,_LITIN1D,260.154675,0.005891697,1.523775,287.7311126
11/09/2000,_LITIN1D,261.188,0.003971964,1.033325,288.8739702
11/10/2000,_LITIN1D,262.7436,0.005955863,1.5556,290.594464
11/13/2000,_LITIN1D,266.85845,0.015661086,4.11485,295.1454888
11/14/2000,_LITIN1D,271.3588544,0.016864388,4.500404427,300.1229368
11/15/2000,_LITIN1D,277.6122061,0.023044583,6.253351676,307.0391448
11/16/2000,_LITIN1D,283.4651576,0.021083192,5.852951476,313.5125101
11/17/2000,_LITIN1D,279.7411706,-0.013137371,-3.723986993,309.3937798
11/20/2000,_LITIN1D,282.5509505,0.010044213,2.80977989,312.5013969
11/21/2000,_LITIN1D,281.4177589,-0.004010574,-1.133191596,311.2480868
11/22/2000,_LITIN1D,282.0723362,0.002325999,0.654577289,311.9720493
11/23/2000,_LITIN1D,279.8185,-0.007990277,-2.253836168,309.4793062
11/24/2000,_LITIN1D,276.0190095,-0.013578411,-3.799490495,305.2770691
11/27/2000,_LITIN1D,278.5252376,0.009079911,2.506228114,308.0489578
11/28/2000,_LITIN1D,278.5767634,0.000184995,0.051525763,308.1059453
11/29/2000,_LITIN1D,280.1282891,0.005569473,1.551525763,309.821933
11/30/2000,_LITIN1D,279.8998499,-0.000815481,-0.22843922,309.5692792
12/01/2000,_LITIN1D,278.2773637,-0.005796667,-1.622486243,307.160596
12/04/2000,_LITIN1D,263.310005,-0.053785757,-14.96735868,290.6397308
12/05/2000,_LITIN1D,261.3643322,-0.007389286,-1.945672836,288.4921108
12/06/2000,_LITIN1D,263.3795898,0.00771053,2.015257629,290.716538
12/07/2000,_LITIN1D,266.2772136,0.011001702,2.897623812,293.9149148
12/08/2000,_LITIN1D,268.5731866,0.008622491,2.295972986,296.4491936
12/11/2000,_LITIN1D,268.8002251,0.000845351,0.227038519,296.6997971
12/12/2000,_LITIN1D,271.5513757,0.010234927,2.751150575,299.7364978
12/13/2000,_LITIN1D,274.0276388,0.009118949,2.476263132,302.4697796
12/14/2000,_LITIN1D,273.4049025,-0.002272531,-0.622736368,301.7824076
12/15/2000,_LITIN1D,274.2991246,0.003270688,0.894222111,302.7694437
12/18/2000,_LITIN1D,275.4546773,0.004212747,1.155552776,304.0449347
12/19/2000,_LITIN1D,277.1849175,0.006281397,1.73024012,305.9547616
12/20/2000,_LITIN1D,274.9693847,-0.007992977,-2.215532766,303.5092721
12/21/2000,_LITIN1D,274.5750125,-0.00143424,-0.394372186,303.0739668
12/22/2000,_LITIN1D,278.2282641,0.013305113,3.653251626,307.1064003
12/27/2000,_LITIN1D,276.0595798,-0.007794623,-2.168684342,304.7126218
12/28/2000,_LITIN1D,281.3989495,0.019341367,5.339369685,310.6061804
12/29/2000,_LITIN1D,284.3943222,0.010644577,2.995372686,313.9124517
01/02/2001,_LITIN1D,279.1325163,-0.018501797,-5.261805903,308.7206081
01/03/2001,_LITIN1D,283.2451726,0.014733706,4.112656328,313.2692066
01/04/2001,_LITIN1D,287.0793647,0.013536655,3.834192096,317.5098237
01/05/2001,_LITIN1D,292.5461231,0.019042673,5.466758379,323.5560593
01/08/2001,_LITIN1D,290.0905953,-0.008393643,-2.455527764,320.8402452
01/09/2001,_LITIN1D,289.3735184,-0.002471907,-0.717076918,320.0471581
01/10/2001,_LITIN1D,288.4984121,-0.003024141,-0.875106237,319.0792904
01/11/2001,_LITIN1D,293.0335834,0.015719918,4.535171253,324.0951906
01/12/2001,_LITIN1D,293.6157289,0.001986617,0.582145536,324.7390436
01/15/2001,_LITIN1D,293.044111,-0.001946823,-0.571617904,324.1068341
01/16/2001,_LITIN1D,296.2515629,0.010945287,3.207451863,327.6542764
01/17/2001,_LITIN1D,296.8342086,0.001966726,0.582645661,328.2986826
01/18/2001,_LITIN1D,295.1887972,-0.0055432,-1.645411353,326.4788574
01/19/2001,_LITIN1D,292.6856714,-0.008479745,-2.503125781,323.7103998
01/22/2001,_LITIN1D,300.600135,0.02704083,7.914463613,332.4637979
01/23/2001,_LITIN1D,299.3674367,-0.004100791,-1.232698287,331.1004334
01/24/2001,_LITIN1D,298.3146208,-0.003516802,-1.052815954,329.9360188
01/25/2001,_LITIN1D,302.9931735,0.015683283,4.678552674,335.1104988
01/26/2001,_LITIN1D,308.3070768,0.01753803,5.313903305,340.9876767
01/29/2001,_LITIN1D,308.3645911,0.000186549,0.057514379,341.0512876
01/30/2001,_LITIN1D,309.67992,0.004265499,1.315328832,342.5060415
01/31/2001,_LITIN1D,308.2220555,-0.004707649,-1.457864466,340.8936432
02/01/2001,_LITIN1D,307.6395099,-0.001890019,-0.582545636,339.9094979
02/02/2001,_LITIN1D,309.907927,0.007373621,2.268417104,342.4158616
02/05/2001,_LITIN1D,310.5907477,0.002203302,0.682820705,343.1703071
02/06/2001,_LITIN1D,309.3241229,-0.004078115,-1.266624759,341.7708192
02/07/2001,_LITIN1D,308.2446612,-0.003489743,-1.079461762,340.5781268
02/08/2001,_LITIN1D,302.9644483,-0.017129941,-5.280212829,334.7440436
02/09/2001,_LITIN1D,304.0901926,0.003715764,1.125744308,335.9878734
02/12/2001,_LITIN1D,308.3049787,0.013860316,4.21478609,340.6447714
02/13/2001,_LITIN1D,308.2661415,-0.00012597,-0.038837199,340.6018604
02/14/2001,_LITIN1D,311.0524643,0.009038692,2.786322813,343.6804558
02/15/2001,_LITIN1D,312.1915937,0.003662178,1.139129347,344.9390746
02/19/2001,_LITIN1D,312.3509066,0.000510305,0.159312895,345.1150987
02/20/2001,_LITIN1D,311.457561,-0.002860071,-0.893345614,344.1280452
02/21/2001,_LITIN1D,311.7474869,0.000930868,0.289925896,344.448383
02/22/2001,_LITIN1D,308.6774194,-0.00984793,-3.070067517,341.0562793
02/23/2001,_LITIN1D,306.8363841,-0.005964269,-1.841035259,339.0221278
02/26/2001,_LITIN1D,311.0141035,0.013615463,4.17771943,343.6380711
02/27/2001,_LITIN1D,309.8673168,-0.00368725,-1.146786697,342.3709917
02/28/2001,_LITIN1D,311.2631737,0.004504692,1.395856861,343.9132676
03/01/2001,_LITIN1D,306.3027507,-0.015936428,-4.960423002,336.4160216
03/02/2001,_LITIN1D,302.4423606,-0.012603185,-3.860390098,332.1761084
03/05/2001,_LITIN1D,298.2140535,-0.013980539,-4.228307077,327.5321075
03/06/2001,_LITIN1D,307.1329082,0.02990756,8.918854714,337.3277937
03/07/2001,_LITIN1D,310.2618405,0.010187551,3.128932233,340.7643379
03/08/2001,_LITIN1D,310.4395599,0.000572805,0.17771943,340.9595293
03/09/2001,_LITIN1D,306.3539135,-0.013160843,-4.085646412,336.4722143
03/12/2001,_LITIN1D,303.800175,-0.008335909,-2.553738435,333.6674125
03/13/2001,_LITIN1D,304.12999,0.001085631,0.329814951,334.0296522
03/14/2001,_LITIN1D,303.2950738,-0.002745261,-0.834916227,333.1126536
03/15/2001,_LITIN1D,299.3514379,-0.013002638,-3.943635909,328.7813105
03/16/2001,_LITIN1D,294.7446862,-0.015389108,-4.606751688,323.7216593
03/19/2001,_LITIN1D,291.6975668,-0.010338165,-3.047119341,320.3749713
03/20/2001,_LITIN1D,289.7869152,-0.006550112,-1.910651644,318.2764794
03/21/2001,_LITIN1D,288.7245434,-0.003666045,-1.062371779,317.1096636
03/22/2001,_LITIN1D,290.1746341,0.005022402,1.450090739,318.7023158
03/23/2001,_LITIN1D,288.7156117,-0.005028084,-1.459022438,317.0998538
03/26/2001,_LITIN1D,290.7707781,0.007118307,2.055166375,319.3570679
03/27/2001,_LITIN1D,290.3785516,-0.00134892,-0.392226503,318.9262808
03/28/2001,_LITIN1D,295.6842566,0.018271684,5.305705037,324.7536009
03/29/2001,_LITIN1D,294.706162,-0.003307902,-0.978094651,323.6793477
03/30/2001,_LITIN1D,295.0464389,0.001154631,0.340276964,324.0530781
04/02/2001,_LITIN1D,287.2072009,-0.026569506,-7.839238032,314.8176536
04/03/2001,_LITIN1D,282.3487459,-0.016916202,-4.858454995,309.4921346
04/04/2001,_LITIN1D,287.3403686,0.017678926,4.991622696,314.9636233
04/05/2001,_LITIN1D,287.1058015,-0.000816339,-0.234567151,314.7065062
04/06/2001,_LITIN1D,286.2160262,-0.00309912,-0.889775232,313.731193
04/09/2001,_LITIN1D,284.6660079,-0.005415554,-1.550018363,312.0321648
04/10/2001,_LITIN1D,280.9378595,-0.01309657,-3.728148391,307.9456136
04/11/2001,_LITIN1D,286.6193145,0.020223173,5.681455021,314.1732511
04/12/2001,_LITIN1D,292.4471986,0.020333187,5.827884113,320.5613946
04/13/2001,_LITIN1D,294.7412456,0.007844312,2.294047024,323.0759781
04/17/2001,_LITIN1D,293.4556167,-0.00436189,-1.28562891,321.6667562
04/18/2001,_LITIN1D,295.2683262,0.006177117,1.812709532,323.6537293
04/19/2001,_LITIN1D,290.9022261,-0.01478689,-4.366100132,318.8678973
04/20/2001,_LITIN1D,291.2338919,0.001140128,0.331665833,319.2314476
04/23/2001,_LITIN1D,284.6606388,-0.022570358,-6.573253143,312.0262796
04/24/2001,_LITIN1D,277.7184138,-0.024387724,-6.942224993,304.4166689
04/25/2001,_LITIN1D,279.9241219,0.007942246,2.205708075,306.8344211
04/26/2001,_LITIN1D,278.4853526,-0.005139855,-1.438769272,305.2573368
04/27/2001,_LITIN1D,276.1417063,-0.00841569,-2.343646333,302.6883858
04/30/2001,_LITIN1D,274.0446346,-0.007594187,-2.097071688,300.3897136
05/01/2001,_LITIN1D,267.270703,-0.024718351,-6.773931565,291.5202303
05/02/2001,_LITIN1D,269.5897673,0.008676837,2.319064298,294.0497038
05/03/2001,_LITIN1D,268.1541271,-0.005325277,-1.435640262,292.4838076
05/04/2001,_LITIN1D,265.6328348,-0.0094024,-2.521292288,289.733758
05/07/2001,_LITIN1D,265.3835476,-0.000938465,-0.249287179,289.4618529
05/08/2001,_LITIN1D,264.1834718,-0.004522043,-1.200075819,288.152894
05/09/2001,_LITIN1D,265.7385982,0.00588654,1.55512647,289.8491174
05/10/2001,_LITIN1D,263.4477608,-0.008620642,-2.290837427,287.3504318
05/11/2001,_LITIN1D,265.157717,0.006490684,1.709956209,289.2155327
05/14/2001,_LITIN1D,263.5678738,-0.00599584,-1.589843274,287.4814426
05/15/2001,_LITIN1D,264.559492,0.003762288,0.991618206,288.5630305
05/16/2001,_LITIN1D,262.4005001,-0.008160705,-2.158991837,286.2081529
05/17/2001,_LITIN1D,265.5046635,0.011829869,3.104163424,289.5939577
05/18/2001,_LITIN1D,262.3492373,-0.011884636,-3.15542624,286.152239
05/21/2001,_LITIN1D,262.800075,0.001718464,0.450837709,286.6439813
05/22/2001,_LITIN1D,265.4219055,0.009976521,2.621830458,289.503691
05/23/2001,_LITIN1D,263.0323331,-0.009002921,-2.389572393,286.8973122
05/24/2001,_LITIN1D,260.7255382,-0.008770005,-2.306794837,284.3812214
05/25/2001,_LITIN1D,263.3645661,0.010121862,2.639027895,287.2596888
05/28/2001,_LITIN1D,261.2333867,-0.008092127,-2.131179472,284.935147
05/29/2001,_LITIN1D,262.0119774,0.002980441,0.778590726,285.7843794
05/30/2001,_LITIN1D,260.7792003,-0.004705041,-1.232777075,284.4397522
05/31/2001,_LITIN1D,264.4334584,0.014012843,3.654258045,288.4255619
06/01/2001,_LITIN1D,260.6084771,-0.014464816,-3.824981245,282.5814451
06/04/2001,_LITIN1D,258.160065,-0.009394983,-2.448412103,279.9265974
06/05/2001,_LITIN1D,259.1731183,0.003924128,1.013053263,281.0250653
06/06/2001,_LITIN1D,259.259175,0.000332043,0.08605672,281.1183778
06/07/2001,_LITIN1D,259.199499,-0.000230179,-0.059676002,281.0536703
06/08/2001,_LITIN1D,258.0001751,-0.00462703,-1.19932391,279.7532265
06/11/2001,_LITIN1D,258.3539593,0.001371256,0.353784194,280.1368397
06/12/2001,_LITIN1D,257.8761631,-0.001849386,-0.4777962,279.6187585
06/13/2001,_LITIN1D,257.408029,-0.001815344,-0.468134067,279.1111541
06/14/2001,_LITIN1D,255.5792607,-0.007104551,-1.828768347,277.1281948
06/15/2001,_LITIN1D,254.7275774,-0.003332365,-0.851683257,276.2047027
06/18/2001,_LITIN1D,262.4642589,0.030372375,7.736681507,284.5936955
06/19/2001,_LITIN1D,265.2622811,0.010660584,2.798022224,287.6276304
06/20/2001,_LITIN1D,261.0069899,-0.016041826,-4.255291287,283.0135581
06/21/2001,_LITIN1D,258.9803152,-0.007764829,-2.026674696,280.8160062
06/22/2001,_LITIN1D,256.2261574,-0.010634622,-2.754157733,277.8296341
06/25/2001,_LITIN1D,255.4556392,-0.00300718,-0.770518214,276.9941504
06/26/2001,_LITIN1D,253.0938453,-0.009245417,-2.361793903,274.4332239
06/27/2001,_LITIN1D,252.91595,-0.000702883,-0.177895308,274.2403295
06/28/2001,_LITIN1D,251.097625,-0.007189444,-1.818325,272.2686941
06/29/2001,_LITIN1D,256.6270763,0.022021121,5.529451308,278.2643561
07/02/2001,_LITIN1D,254.9334584,-0.006599529,-1.693617944,278.613061
07/03/2001,_LITIN1D,254.5448816,-0.001524228,-0.38857679,278.1883911
07/04/2001,_LITIN1D,250.0237,-0.017761825,-4.521181575,273.2472577
07/05/2001,_LITIN1D,248.78006,-0.004974088,-1.243639955,271.8881017
07/09/2001,_LITIN1D,250.3443722,0.006287932,1.564312141,273.5977156
07/10/2001,_LITIN1D,249.4139259,-0.003716665,-0.930446268,272.5808445
07/11/2001,_LITIN1D,248.8321241,-0.002332676,-0.581801825,271.9450017
07/12/2001,_LITIN1D,248.1313776,-0.002816142,-0.700746542,271.1791661
07/13/2001,_LITIN1D,247.7590355,-0.001500584,-0.372342009,270.7722389
07/16/2001,_LITIN1D,243.6012265,-0.016781664,-4.157809009,266.22823
07/17/2001,_LITIN1D,242.6186651,-0.004033483,-0.982561468,265.1544029
07/18/2001,_LITIN1D,242.0370862,-0.002397091,-0.581578906,264.5188038
07/19/2001,_LITIN1D,244.416008,0.009828749,2.378921845,267.1186928
07/20/2001,_LITIN1D,244.2300225,-0.000760938,-0.185985487,266.915432
07/23/2001,_LITIN1D,246.0408306,0.007414355,1.810808106,268.8944378
07/24/2001,_LITIN1D,247.2871936,0.005065675,1.246362974,270.2565697
07/25/2001,_LITIN1D,247.9388541,0.002635238,0.651660544,270.96876
07/26/2001,_LITIN1D,245.9888205,-0.007864978,-1.950033612,268.8375967
07/27/2001,_LITIN1D,245.9119354,-0.000312555,-0.076885157,268.75357
07/30/2001,_LITIN1D,248.5937422,0.010905558,2.681806813,271.6844776
07/31/2001,_LITIN1D,249.355928,0.003065989,0.76218578,272.5174594
08/01/2001,_LITIN1D,246.8021511,-0.010241493,-2.553776888,268.1367171
08/02/2001,_LITIN1D,245.9990495,-0.00325403,-0.803101551,267.2641922
08/03/2001,_LITIN1D,247.3618714,0.005539948,1.362821879,268.7448219
08/06/2001,_LITIN1D,246.8057327,-0.00224828,-0.556138681,268.1406084
08/07/2001,_LITIN1D,244.4664983,-0.009478039,-2.339234461,265.5991611
08/08/2001,_LITIN1D,246.422036,0.007999205,1.955537756,267.7237434
08/09/2001,_LITIN1D,246.3710355,-0.000206964,-0.0510005,267.6683342
08/10/2001,_LITIN1D,248.9308956,0.010390264,2.559860113,270.4494789
08/13/2001,_LITIN1D,252.721911,0.015229188,3.791015325,274.5682047
08/14/2001,_LITIN1D,251.4950225,-0.004854698,-1.226888444,273.2352591
08/16/2001,_LITIN1D,249.223023,-0.009033974,-2.271999488,270.7668589
08/17/2001,_LITIN1D,246.5357518,-0.010782596,-2.687271209,267.8472892
08/20/2001,_LITIN1D,247.3487866,0.003297837,0.813034776,268.730606
08/21/2001,_LITIN1D,248.1192773,0.003114997,0.77049073,269.567701
08/22/2001,_LITIN1D,247.7920651,-0.00131877,-0.327212238,269.2122032
08/23/2001,_LITIN1D,249.0377756,0.005027241,1.24571047,270.5655979
08/24/2001,_LITIN1D,250.1012265,0.00427024,1.063450982,271.7209779
08/27/2001,_LITIN1D,254.1450313,0.016168672,4.043804756,276.1143453
08/28/2001,_LITIN1D,253.8961452,-0.000979307,-0.248886108,275.8439445
08/29/2001,_LITIN1D,256.0175469,0.008355392,2.121401752,278.1487287
08/30/2001,_LITIN1D,255.4476607,-0.002225965,-0.569886188,277.5295792
08/31/2001,_LITIN1D,255.4056285,-0.000164543,-0.042032228,277.4839136
09/03/2001,_LITIN1D,258.03185,0.010282551,2.626221482,280.8889036
09/04/2001,_LITIN1D,258.3988742,0.001422399,0.367024156,281.2884396
09/05/2001,_LITIN1D,263.2,0.018580289,4.801125844,286.5148602
09/06/2001,_LITIN1D,262.9204153,-0.001062252,-0.279584689,286.2105093
09/07/2001,_LITIN1D,256.5381286,-0.024274595,-6.382286715,279.262865
09/10/2001,_LITIN1D,254.1089567,-0.009469048,-2.429171879,276.6185115
09/11/2001,_LITIN1D,253.3100275,-0.003144042,-0.798929211,275.7488113
09/12/2001,_LITIN1D,251.0887444,-0.00876903,-2.221283135,273.3307618
09/13/2001,_LITIN1D,251.4443722,0.001416343,0.355627814,273.7178919
09/14/2001,_LITIN1D,253.1352676,0.00672473,1.690895448,275.5585708
09/17/2001,_LITIN1D,253.2875688,0.000601659,0.152301151,275.7243631
09/18/2001,_LITIN1D,250.9061311,-0.00940211,-2.381437653,273.1319722
09/19/2001,_LITIN1D,251.9962954,0.004344909,1.090164238,274.3187057
09/20/2001,_LITIN1D,252.1752941,0.000710323,0.178998748,274.5135606
09/21/2001,_LITIN1D,251.0894118,-0.004306062,-1.085882353,273.3314883
09/24/2001,_LITIN1D,252.431477,0.00534497,1.342065269,274.7924368
09/25/2001,_LITIN1D,255.4388698,0.0119137,3.00739279,278.0662313
09/26/2001,_LITIN1D,253.9297121,-0.005908097,-1.509157684,276.423389
09/27/2001,_LITIN1D,260.1384481,0.024450608,6.20873592,283.182109
09/28/2001,_LITIN1D,255.0613517,-0.019516901,-5.07709637,277.6552718
10/01/2001,_LITIN1D,255.6166458,0.0021771,0.555294118,277.440685
10/02/2001,_LITIN1D,251.6423345,-0.015547936,-3.974311321,273.1270549
10/03/2001,_LITIN1D,253.1283066,0.005905096,1.485972127,274.7398963
10/04/2001,_LITIN1D,250.5474343,-0.010195906,-2.58087232,271.9386743
10/05/2001,_LITIN1D,254.2851815,0.014918322,3.737747184,275.9955429
10/08/2001,_LITIN1D,256.0276345,0.006852358,1.742453066,277.8867631
10/09/2001,_LITIN1D,251.3524406,-0.018260505,-4.675193992,272.8124104
10/10/2001,_LITIN1D,258.9708385,0.030309624,7.618397997,281.081252
10/11/2001,_LITIN1D,259.4555444,0.001871662,0.484705882,281.6073411
10/12/2001,_LITIN1D,260.6503784,0.004605159,1.194833959,282.9041876
